time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth
2019-09-03 10:37:30,44.97018305044052,37.90383331596634,-3.7315680854028654,377.3964359203323,66.32773148148148,2019-09-07 10:37:30+00:00,,154.6425180409264,7.249757297299156,457.6212880052613
2019-09-03 10:52:30,44.99806306679614,37.93005487281079,-3.7264892754716694,377.11690026012343,66.33814814814815,2019-09-07 10:52:30+00:00,,154.5049502718896,7.249790782172093,455.4946074144739
2019-09-03 11:07:30,45.02569783424717,37.95640920268912,-3.7213826595949446,372.45020771052526,66.34856481481482,2019-09-07 11:07:30+00:00,,154.36738254926348,7.249824040707607,454.1643479873864
2019-09-03 11:22:30,45.05308663229458,37.9828958753635,-3.716248451917268,381.4012938230384,66.35898148148148,2019-09-07 11:22:30+00:00,,154.22981487309394,7.249857072899676,456.7056204785754
2019-09-03 11:37:30,45.08022875085324,38.00951445986382,-3.7110868665674257,365.0114531971891,66.36939814814815,2019-09-07 11:37:30+00:00,,154.09224724332557,7.249889878742256,463.87961417176774
2019-09-03 11:52:30,45.10712349023603,38.0362645244958,-3.705898117644317,366.393601739333,66.37981481481482,2019-09-07 11:52:30+00:00,,153.95467965999003,7.2499224582293476,482.507883509553
2019-09-03 12:07:30,45.13377016108639,38.063145636866295,-3.7006824191996177,368.6920060566059,66.39023148148148,2019-09-07 12:07:30+00:00,,153.81711212310432,7.249954811354948,477.4030792060842
2019-09-03 12:22:30,45.16016808435733,38.0901573639073,-3.695439985221586,362.3069699499165,66.40064814814815,2019-09-07 12:22:30+00:00,,153.6795446326276,7.249986938113024,476.052680393248
2019-09-03 12:37:30,45.186316591325735,38.117299271902176,-3.6901710296172543,359.51391854641463,66.41106481481482,2019-09-07 12:37:30+00:00,,153.54197718860613,7.2500188384976045,472.8183335862802
2019-09-03 12:52:30,45.21221502350404,38.1445709265001,-3.684875766197912,354.10179756959275,66.42148148148148,2019-09-07 12:52:30+00:00,,153.4044097910133,7.250050512502711,470.6362455945094
2019-09-03 13:07:30,45.237862732611305,38.17197189274021,-3.679554408663246,347.3851768451295,66.43189814814815,2019-09-07 13:07:30+00:00,,153.2668424398813,7.250081960122336,477.4836367490791
2019-09-03 13:22:30,45.263259080565675,38.19950173507719,-3.674207170584045,339.55029215358934,66.44231481481482,2019-09-07 13:22:30+00:00,,153.12927513518332,7.250113181350525,479.7254683732146
2019-09-03 13:37:30,45.288403439528814,38.227160017407975,-3.668834265385966,355.41266694490815,66.45273148148148,2019-09-07 13:37:30+00:00,,152.99170787693686,7.25014417618129,479.0841879322681
2019-09-03 13:52:30,45.31329519168719,38.25494630308064,-3.663435906336613,371.37088946694104,66.46314814814815,2019-09-07 13:52:30+00:00,,152.85414066514474,7.250174944608697,478.0560192914116
2019-09-03 14:07:30,45.33793372938776,38.282860154925714,-3.658012306527996,377.73893989983304,66.47356481481482,2019-09-07 14:07:30+00:00,,152.71657349980964,7.250205486626748,477.76982802024537
2019-09-03 14:22:30,45.362318455007205,38.31090113527209,-3.652563678862447,360.13510890243424,66.48398148148148,2019-09-07 14:22:30+00:00,,152.57900638092005,7.250235802229523,466.6666666666667
2019-09-03 14:37:30,45.38644878098757,38.339068805978414,-3.647090236035913,364.77074193423147,66.49439814814815,2019-09-07 14:37:30+00:00,,152.44143930849313,7.250265891411083,467.3344462993878
2019-09-03 14:52:30,45.41032412970908,38.36736272843656,-3.641592190526371,371.5339519353962,66.50481481481482,2019-09-07 14:52:30+00:00,,152.30387228253187,7.250295754165486,460.7864960118716
2019-09-03 15:07:30,45.43394393353162,38.395782463617465,-3.636069754574247,351.7943238731219,66.51523148148148,2019-09-07 15:07:30+00:00,,152.16630530303917,7.2503253904868,456.44857831836134
2019-09-03 15:22:30,45.457307634752986,38.42432757206815,-3.630523140172715,357.19998447024113,66.52564814814815,2019-09-07 15:22:30+00:00,,152.02873837001795,7.250354800369098,452.7015926014256
2019-09-03 15:37:30,45.48041468552708,38.4529976139484,-3.6249525590500578,357.9997670536165,66.53606481481482,2019-09-07 15:37:30+00:00,,151.89117148345662,7.250383983806475,449.1745501762195
2019-09-03 15:52:30,45.503264547828046,38.481792149041496,-3.6193582226577914,353.06906860270993,66.54648148148148,2019-09-07 15:52:30+00:00,,151.75360464338715,7.250412940793005,448.98905583379707
2019-09-03 16:07:30,45.52585669347072,38.51071073678844,-3.613740342153601,345.2394616026711,66.55689814814815,2019-09-07 16:07:30+00:00,,151.61603784978368,7.250441671322808,452.53199777406786
2019-09-03 16:22:30,45.54819060405232,38.53975293629605,-3.608099128390098,351.5782117482626,66.56731481481482,2019-09-07 16:22:30+00:00,,151.4784711026635,7.250470175389991,455.0653205077245
2019-09-03 16:37:30,45.570265770803,38.56891830635364,-3.602434791901892,342.4933027914742,66.57773148148148,2019-09-07 16:37:30+00:00,,151.3409044020298,7.250498452988636,451.6142288429434
2019-09-03 16:52:30,45.59208169467335,38.59820640546749,-3.5967475428890903,355.28205924603026,66.58814814814815,2019-09-07 16:52:30+00:00,,151.20333774787107,7.250526504112887,448.3530752312054
2019-09-03 17:07:30,45.61363788633293,38.62761679188113,-3.591037591204333,355.0526919866444,66.59856481481482,2019-09-07 17:07:30+00:00,,151.06577114021948,7.250554328756864,446.3364867371545
2019-09-03 17:22:30,45.63493386595297,38.6571490235816,-3.5853051463418684,373.071398066545,66.60898148148148,2019-09-07 17:22:30+00:00,,150.9282045790491,7.250581926914706,443.5249224898641
2019-09-03 17:37:30,45.65596916326912,38.68680265832026,-3.579550417424517,352.3003455371355,66.61939814814815,2019-09-07 17:37:30+00:00,,150.79063806437756,7.250609298580525,443.6319792246336
2019-09-03 17:52:30,45.67674331757154,38.71657725364879,-3.573773613187799,337.795550724075,66.62981481481482,2019-09-07 17:52:30+00:00,,150.65307159622267,7.250636443748495,446.94066830961657
2019-09-03 18:07:30,45.69725587760266,38.746472366925474,-3.5679749419697737,354.59098497495825,66.64023148148148,2019-09-07 18:07:30+00:00,,150.51550517454396,7.25066336241274,456.5916739539444
2019-09-03 18:22:30,45.717506401530635,38.776487555338115,-3.562154611697925,347.3851768451295,66.65064814814815,2019-09-07 18:22:30+00:00,,150.37793879940273,7.250690054567449,456.2047857540345
2019-09-03 18:37:30,45.73749445691061,38.80662237591998,-3.5563128298770903,375.0782554257095,66.66106481481482,2019-09-07 18:37:30+00:00,,150.24037247074406,7.25071652020677,452.36505286588766
2019-09-03 18:52:30,45.75721962059944,38.83687638557819,-3.550449803576463,350.1572388088675,66.67148148148148,2019-09-07 18:52:30+00:00,,150.1028061886003,7.250742759324897,448.3861992209238
2019-09-03 19:07:30,45.7766814788095,38.867249141097695,-3.544565739419499,356.4378130217028,66.68189814814815,2019-09-07 19:07:30+00:00,,149.96523995298938,7.250768771915968,445.50176219625297
2019-09-03 19:22:30,45.7958796269277,38.897740199175665,-3.5386608435698608,342.49330279147415,66.69231481481482,2019-09-07 19:22:30+00:00,,149.82767376388543,7.250794557974205,442.3216182815515
2019-09-03 19:37:30,45.81481366958118,38.92834911637003,-3.532735321721543,335.1632565904414,66.70273148148148,2019-09-07 19:37:30+00:00,,149.69010762130637,7.250820117493768,442.9631396242414
2019-09-03 19:52:30,45.83348322054911,38.95907544897982,-3.526789379085683,349.5282835733975,66.71314814814815,2019-09-07 19:52:30+00:00,,149.5525415252555,7.250845450468899,446.3643108885179
2019-09-03 20:07:30,45.851887902752125,38.98991875349755,-3.520823220380714,374.1157136894825,66.72356481481482,2019-09-07 20:07:30+00:00,,149.41497547572163,7.250870556893762,442.508943477224
2019-09-03 20:22:30,45.87002734808634,39.02087858642054,-3.5148370498223596,339.5348837209302,66.73398148148148,2019-09-07 20:22:30+00:00,,149.27740947273733,7.25089543676261,441.21684288629194
2019-09-03 20:37:30,45.887901197518445,39.05195450425038,-3.50883107110961,342.4156539969717,66.74439814814815,2019-09-07 20:37:30+00:00,,149.13984351627698,7.250920090069629,442.4496668236234
2019-09-03 20:52:30,45.90550910096787,39.08314606350331,-3.502805487416154,375.6415731645766,66.75481481481482,2019-09-07 20:52:30+00:00,,149.0022776063729,7.250944516809053,442.1178154066301
2019-09-03 21:07:30,45.922850717274336,39.11445282073217,-3.4967605013784997,359.4976001669449,66.76523148148148,2019-09-07 21:07:30+00:00,,148.86471174299962,7.250968716975132,443.7429385676464
2019-09-03 21:22:30,45.93992571413167,39.14587433252977,-3.4906963150884067,343.89874597196876,66.77564814814815,2019-09-07 21:22:30+00:00,,148.7271459261752,7.250992690562093,433.4843787264488
2019-09-03 21:37:30,45.95673376804624,39.17741015556394,-3.4846131300791505,343.8366269363668,66.78606481481482,2019-09-07 21:37:30+00:00,,148.58958015591756,7.2510164375641795,432.4379015530935
2019-09-03 21:52:30,45.973274564312014,39.20905984659344,-3.4785111473163055,337.56260434056765,66.79648148148148,2019-09-07 21:52:30+00:00,,148.4520144321868,7.251039957975648,433.473779049739
2019-09-03 22:07:30,45.98954779693272,39.24082296246823,-3.4723905671902946,335.1210350584307,66.80689814814815,2019-09-07 22:07:30+00:00,,148.31444875503004,7.251063251790783,436.0128834252373
2019-09-03 22:22:30,46.00555316857514,39.27269906016381,-3.466251589504045,342.3422239165012,66.81731481481482,2019-09-07 22:22:30+00:00,,148.17688312442155,7.251086319003813,431.4465908789782
2019-09-03 22:37:30,46.02129039050136,39.304687696796016,-3.4600944134634175,419.0744574290484,66.82773148148148,2019-09-07 22:37:30+00:00,,148.03931754039434,7.25110915960904,430.23557781487665
2019-09-03 22:52:30,46.03675918260007,39.33678842962835,-3.453919237669651,349.3186318282409,66.83814814814815,2019-09-07 22:52:30+00:00,,147.90175200293737,7.251131773600744,420.10016694490815
2019-09-03 23:07:30,46.0519592732173,39.36900081609466,-3.4477262601092695,341.89795492487474,66.84856481481482,2019-09-07 23:07:30+00:00,,147.7641865120252,7.251154160973188,419.9684659617881
2019-09-03 23:22:30,46.06689039916695,39.4013244138157,-3.441515678144813,343.1921419419964,66.85898148148148,2019-09-07 23:22:30+00:00,,147.6266210677197,7.251176321720696,422.8043890815176
2019-09-03 23:37:30,46.081552305718255,39.43375878061689,-3.4352876885055186,347.2298792561245,66.86939814814815,2019-09-07 23:37:30+00:00,,147.48905566996626,7.251198255837538,420.6534700691629
2019-09-03 23:52:30,46.09594474650541,39.466303474542805,-3.429042487279111,348.05295647785067,66.87981481481482,2019-09-07 23:52:30+00:00,,147.3514903188124,7.251219963318078,419.49545538861065
2019-09-04 00:07:30,46.110067483386246,39.498958053862026,-3.422780269905525,360.78098914858094,66.89023148148148,2019-09-08 00:07:30+00:00,,147.21392501424725,7.251241444156575,419.03171953255423
2019-09-04 00:22:30,46.12392028656893,39.53172207710847,-3.41650123116327,337.12000621190356,66.90064814814815,2019-09-08 00:22:30+00:00,,147.07635975627463,7.251262698347367,418.7071044333148
2019-09-04 00:37:30,46.13750293441812,39.56459510307273,-3.410205565166254,331.83988818573596,66.91106481481482,2019-09-08 00:37:30+00:00,,146.93879454489823,7.251283725884789,415.7966982007049
2019-09-04 00:52:30,46.15081521346346,39.5975766908284,-3.4038934653531268,345.69243312497576,66.92148148148148,2019-09-08 00:52:30+00:00,,146.8012293801073,7.251304526763189,423.03839732888144
2019-09-04 01:07:30,46.16385691832898,39.630666399745905,-3.3975651244803964,336.16965776293824,66.93189814814815,2019-09-08 01:07:30+00:00,,146.6636642619348,7.251325100976897,418.0724487903119
2019-09-04 01:22:30,46.17662785167424,39.66386378950744,-3.391220734614109,342.68742477773037,66.94231481481482,2019-09-08 01:22:30+00:00,,146.52609919035547,7.251345448520265,422.1387497681321
2019-09-04 01:37:30,46.189127824200014,39.69716842012368,-3.384860487122422,341.6935202080988,66.95273148148148,2019-09-08 01:37:30+00:00,,146.38853416538777,7.251365569387642,421.9042319209264
2019-09-04 01:52:30,46.20135665448486,39.7305798519422,-3.378484572668996,343.6347400706604,66.96314814814815,2019-09-08 01:52:30+00:00,,146.2509691870355,7.25138546357341,426.12131329994435
2019-09-04 02:07:30,46.2133141690253,39.76409764567052,-3.3720931812043635,332.3742696160267,66.97356481481482,2019-09-08 02:07:30+00:00,,146.1134042553028,7.251405131071906,426.47717706148416
2019-09-04 02:22:30,46.22500020213228,39.79772136238726,-3.3656865019597912,335.79997670536164,66.98398148148148,2019-09-08 02:22:30+00:00,,145.97583937019328,7.251424571877546,423.7353260725547
2019-09-04 02:37:30,46.23641459593727,39.831450563552075,-3.359264723440764,336.47552121753307,66.99439814814815,2019-09-08 02:37:30+00:00,,145.83827453171108,7.251443785984699,423.7525505472083
2019-09-04 02:52:30,46.24755720024176,39.86528481103109,-3.3528280334182248,346.4766859494506,67.00481481481482,2019-09-08 02:52:30+00:00,,145.70070973986023,7.251462773387757,425.8022630309776
2019-09-04 03:07:30,46.25842787253583,39.8992236670945,-3.346376618924865,342.11707011686144,67.01523148148148,2019-09-08 03:07:30+00:00,,145.56314499464466,7.251481534081113,426.1268781302171
2019-09-04 03:22:30,46.26902647795042,39.93326669445038,-3.339910666245778,359.1877936095042,67.02564814814815,2019-09-08 03:22:30+00:00,,145.42558029606832,7.251500068059174,432.0852214007473
2019-09-04 03:37:30,46.27935288914786,39.9674134562386,-3.333430360914477,358.5277788562332,67.03606481481482,2019-09-08 03:37:30+00:00,,145.2880156441208,7.251518375316358,427.99109627156366
2019-09-04 03:52:30,46.28940698631,40.001663516058635,-3.326935887705449,349.8777031486586,67.04648148148148,2019-09-08 03:52:30+00:00,,145.1504510388207,7.251536455847078,433.7520205633727
2019-09-04 04:07:30,46.29918865706263,40.03601643797461,-3.320427430628773,346.6871869782972,67.05689814814815,2019-09-08 04:07:30+00:00,,145.01288648018652,7.251554309645757,432.805517613531
2019-09-04 04:22:30,46.30869779644687,40.07047178653337,-3.3139051729239655,355.6470085801918,67.06731481481482,2019-09-08 04:22:30+00:00,,144.87532196819356,7.251571936706828,428.47603148103985
2019-09-04 04:37:30,46.317934306834154,40.10502912678266,-3.3073692970529724,360.2671118530885,67.07773148148148,2019-09-08 04:37:30+00:00,,144.73775750286018,7.251589337024757,426.6569638856784
2019-09-04 04:52:30,46.32689809788005,40.13968802426388,-3.300819984698585,356.0621869782972,67.08814814814815,2019-09-08 04:52:30+00:00,,144.60019308419078,7.25160651059395,431.2902456475078
2019-09-04 05:07:30,46.33558908645736,40.17444804504738,-3.294257416754643,366.6187832433901,67.09856481481482,2019-09-08 05:07:30+00:00,,144.46262871218946,7.251623457408879,430.4449214298964
2019-09-04 05:22:30,46.344007196674646,40.20930875573757,-3.2876817733227193,357.81340994681057,67.10898148148148,2019-09-08 05:22:30+00:00,,144.3250643868602,7.251640177464015,427.0543498423298
2019-09-04 05:37:30,46.35215235972117,40.2442697234825,-3.2810932337066676,356.7185619443258,67.11939814814815,2019-09-08 05:37:30+00:00,,144.18750010820762,7.251656670753797,428.5316797837666
2019-09-04 05:52:30,46.36002451384942,40.27933051598882,-3.2744919764082945,358.0185726210351,67.12981481481482,2019-09-08 05:52:30+00:00,,144.04993587623548,7.25167293727273,427.1470970135411
2019-09-04 06:07:30,46.36762360433514,40.314490701526246,-3.267878179122638,351.67139030166555,67.14023148148148,2019-09-08 06:07:30+00:00,,143.91237169094845,7.251688977015295,425.02053687362536
2019-09-04 06:22:30,46.37494958345311,40.34974984895494,-3.2612520187318967,347.3618822067787,67.15064814814815,2019-09-08 06:22:30+00:00,,143.7748075523505,7.251704789975958,420.2883593868569
2019-09-04 06:37:30,46.382002410286034,40.38510752772471,-3.2546136713019376,345.3119540319137,67.16106481481482,2019-09-08 06:37:30+00:00,,143.63724346044603,7.251720376149242,419.1324164612979
2019-09-04 06:52:30,46.38878205088125,40.42056330789277,-3.2479633120778217,366.6579716193656,67.17148148148148,2019-09-08 06:52:30+00:00,,143.4996794152249,7.2517357355296195,410.76794657762935
2019-09-04 07:07:30,46.39528847798649,40.45611676013424,-3.241301115478883,356.9515083278332,67.18189814814815,2019-09-08 07:07:30+00:00,,143.36211541672048,7.251750868111597,420.5077245144023
2019-09-04 07:22:30,46.40152167111876,40.4917674557474,-3.234627255096481,362.4723376169585,67.19231481481482,2019-09-08 07:22:30+00:00,,143.22455146490793,7.251765773889739,427.22771570851705
2019-09-04 07:37:30,46.40748161648364,40.527514966675106,-3.2279419036877153,369.13460418527,67.20273148148148,2019-09-08 07:37:30+00:00,,143.0869875598209,7.251780452858503,411.463550361714
2019-09-04 07:52:30,46.413168306921136,40.56335886551249,-3.2212452331723673,394.1882303839733,67.21314814814815,2019-09-08 07:52:30+00:00,,142.94942370144912,7.25179490501248,409.139571243077
2019-09-04 08:07:30,46.4185817418504,40.59929872551831,-3.2145374146289147,371.33982994914,67.22356481481482,2019-09-08 08:07:30+00:00,,142.81185988978245,7.251809130346165,401.3448339825635
2019-09-04 08:22:30,46.4237219271835,40.63533412061506,-3.207818618293272,386.77641029623015,67.23398148148148,2019-09-08 08:22:30+00:00,,142.6742961248399,7.25182312885414,409.9451466730265
2019-09-04 08:37:30,46.42858887528914,40.67146462541414,-3.201089013552387,421.05058818961834,67.24439814814815,2019-09-08 08:37:30+00:00,,142.53673240662602,7.251836900530907,415.8925845069418
2019-09-04 08:52:30,46.43318260499431,40.70768981522939,-3.1943487689404115,413.8851210350584,67.25481481481482,2019-09-08 08:52:30+00:00,,142.3991687351597,7.251850445371072,412.8070593846887
2019-09-04 09:07:30,46.43750314141853,40.744009266064936,-3.187598052139718,369.41413984547887,67.26523148148148,2019-09-08 09:07:30+00:00,,142.26160511041635,7.2518637633691805,422.426265998887
2019-09-04 09:22:30,46.44155051601451,40.78042255464861,-3.180837029973709,354.83169623791593,67.27564814814815,2019-09-08 09:22:30+00:00,,142.1240415324151,7.251876854519785,423.1231947425604
2019-09-04 09:37:30,46.445324766457425,40.81692925843048,-3.174065868405533,340.89373762472337,67.28606481481482,2019-09-08 09:37:30+00:00,,141.98647800116052,7.25188971881749,413.64310888517895
2019-09-04 09:52:30,46.448825936684834,40.853528955601064,-3.1672847325345663,420.6432207949889,67.29648148148148,2019-09-08 09:52:30+00:00,,141.84891451665703,7.251902356256878,415.4834777539285
2019-09-04 10:07:30,46.452054076643286,40.89022122508388,-3.1604937865956413,409.8878708608836,67.30689814814815,2019-09-08 10:07:30+00:00,,141.71135107892388,7.251914766832549,418.60080190631106
2019-09-04 10:22:30,46.45500924243405,40.92700564656389,-3.153693193954607,401.5685056489498,67.31731481481482,2019-09-08 10:22:30+00:00,,141.57378768793652,7.251926950539094,424.68086541542306
2019-09-04 10:37:30,46.457691496223546,40.96388180050083,-3.1468831171036578,358.10847536591996,67.32773148148148,2019-09-08 10:37:30+00:00,,141.43622434371414,7.251938907371123,431.19749847629646
2019-09-04 10:52:30,46.46010090607416,41.000849268107686,-3.140063717665803,362.3460976627713,67.33814814814815,2019-09-08 10:52:30+00:00,,141.29866104626143,7.251950637323238,432.9901687998516
2019-09-04 11:07:30,46.462237545982426,41.03790763139069,-3.1332351563863656,347.82777497379357,67.34856481481482,2019-09-08 11:07:30+00:00,,141.16109779558295,7.251962140390063,431.10422132124967
2019-09-04 11:22:30,46.464101495834335,41.0750564731508,-3.126397593132402,331.66129595838026,67.35898148148148,2019-09-08 11:22:30+00:00,,141.02353459168333,7.2519734165662575,431.73639567629544
2019-09-04 11:37:30,46.46569284129191,41.112295376986395,-3.11955118689231,319.3306673913887,67.36939814814815,2019-09-08 11:37:30+00:00,,140.88597143455286,7.251984465846419,451.5462278400509
2019-09-04 11:52:30,46.4670116738392,41.14962392730647,-3.112696095772404,326.1686143572621,67.37981481481482,2019-09-08 11:52:30+00:00,,140.74840832423976,7.251995288225211,449.10962715637174
2019-09-04 12:07:30,46.46805809054192,41.187041709331446,-3.105832476997229,347.3308226889778,67.39023148148148,2019-09-08 12:07:30+00:00,,140.6108452606907,7.252005883697274,461.0143890611336
2019-09-04 12:22:30,46.468832194246495,41.22454830912331,-3.0989604869036524,337.8654346391272,67.40064814814815,2019-09-08 12:22:30+00:00,,140.4732822439685,7.252016252257284,464.33871266926354
2019-09-04 12:37:30,46.46933409327351,41.262143313564366,-3.092080280944866,352.4323484877897,67.41106481481482,2019-09-08 12:37:30+00:00,,140.33571927403446,7.2520263938998575,461.9476905954369
2019-09-04 12:52:30,46.469563901574666,41.29982631038899,-3.0851920136847144,339.0494574290484,67.42148148148148,2019-09-08 12:52:30+00:00,,140.19815635090785,7.252036308619722,459.99743161679726
