time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth,SpiralOrigin_Lon_deg,SpiralOrigin_Rs,SpiralOrigin_Lat_deg
2019-04-05 11:52:30+00:00,5.430227277464456,35.9185168955803,-4.074678548804465,405.2335287494662,24.48101851851852,2019-04-09 11:52:30+00:00,703.3022347432244,350.7956962714997,-6.053459633403379,418.67278797996664,3.762301262952673,30.0,-4.074678548804465
2019-04-05 12:07:30+00:00,5.478301348196578,35.92777969792837,-4.073858352589394,410.62186978297166,24.491435185185185,2019-04-09 12:07:30+00:00,703.3022347432244,350.65821177795567,-6.052745521643899,407.0155387183768,3.8296863715224037,30.0,-4.073858352589394
2019-04-05 12:22:30+00:00,5.526273198934039,35.93721253090583,-4.072991192639142,415.2269286019335,24.501851851851853,2019-04-09 12:22:30+00:00,700.1510124010049,350.52072718957305,-6.052031222217798,408.1290245647508,3.8933477913341665,30.0,-4.072991192639142
2019-04-05 12:37:30+00:00,5.5741410370456395,35.94681519577544,-4.072077161633671,419.3190200722134,24.51226851851852,2019-04-09 12:37:30+00:00,700.1510124010049,350.38324250633553,-6.051316735151789,409.5645520311631,3.9545359120038146,30.0,-4.072077161633671
2019-04-05 12:52:30+00:00,5.621903076482703,35.95658749047155,-4.071116354417823,422.424971852312,24.522685185185185,2019-04-09 12:52:30+00:00,696.9047180433378,350.24575772822686,-6.050602060472607,410.5881597534352,4.011564475704922,30.0,-4.071116354417823
2019-04-05 13:07:30+00:00,5.669557537927108,35.96652920961768,-4.0701088679867565,414.2607470784641,24.533101851851853,2019-04-09 13:07:30+00:00,693.5771267323398,350.1082728552455,-6.049887198206986,411.8141346688926,4.024741813786454,30.0,-4.0701088679867565
2019-04-05 13:22:30+00:00,5.717102648842739,35.9766401445407,-4.0690548014709895,401.0715533641341,24.54351851851852,2019-04-09 13:22:30+00:00,693.5771267323398,349.9707878873459,-6.04917214838165,415.298910883218,4.0153183609051,30.0,-4.0690548014709895
2019-04-05 13:37:30+00:00,5.7645366436196115,35.986920083292816,-4.067954256121067,370.0819194782001,24.553935185185185,2019-04-09 13:37:30+00:00,690.1798218033147,349.8333028245266,-6.048456911023345,418.2595993322203,3.9170774476654397,30.0,-4.067954256121067
2019-04-05 13:52:30+00:00,5.811857763684856,35.997368810666956,-4.06680733529222,381.2400512482044,24.564351851851853,2019-04-09 13:52:30+00:00,686.7229469027195,349.69581766678584,-6.047741486158768,418.46808172350745,4.0153400670333514,30.0,-4.06680733529222
2019-04-05 14:07:30+00:00,5.859064257554742,36.00798610821658,-4.065614144428641,383.2089941569282,24.57476851851852,2019-04-09 14:07:30+00:00,686.7229469027195,349.55833241409306,-6.047025873814684,418.5392320534224,4.068613058864615,30.0,-4.065614144428641
2019-04-05 14:22:30+00:00,5.906154380910285,36.018771754271214,-4.064374791047427,378.8562332569786,24.585185185185185,2019-04-09 14:22:30+00:00,683.2155909453281,349.4208470664322,-6.046310074017815,416.2985928929168,4.091881122781407,30.0,-4.064374791047427
2019-04-05 14:37:30+00:00,5.95312639677524,36.029725523958376,-4.063089384722852,384.8429553131187,24.595601851851853,2019-04-09 14:37:30+00:00,679.6659918794791,349.28336162377235,-6.045594086794885,419.4045631608236,4.163825974975323,30.0,-4.063089384722852
2019-04-05 14:52:30+00:00,5.999978575512832,36.04084718922033,-4.0617580370695165,374.9272042551539,24.60601851851852,2019-04-09 14:52:30+00:00,679.6659918794791,349.14587608614147,-6.044877912172618,421.6070434851737,4.159968680664036,30.0,-4.0617580370695165
2019-04-05 15:07:30+00:00,6.046709195008977,36.05213651883254,-4.0603808617259896,371.64284223706176,24.616435185185185,2019-04-09 15:07:30+00:00,676.0816521295874,349.00839045347965,-6.04416155017775,418.77944722685953,4.186969310516243,30.0,-4.0603808617259896
2019-04-05 15:22:30+00:00,6.093316540733403,36.06359327842845,-4.058957974337647,369.0569553907676,24.626851851851853,2019-04-09 15:22:30+00:00,672.4694117359063,348.8709047257855,-6.043445000837004,415.5741049897979,4.217000763886685,30.0,-4.058957974337647
2019-04-05 15:37:30+00:00,6.139798905765455,36.07521723051056,-4.057489492540073,372.3259696393214,24.63726851851852,2019-04-09 15:37:30+00:00,672.4694117359063,348.7334189030431,-6.04272826417713,413.9315525876461,4.276391812223787,30.0,-4.057489492540073
2019-04-05 15:52:30+00:00,6.18615459097953,36.08700813447579,-4.055975535941843,377.77024207011686,24.647685185185185,2019-04-09 15:52:30+00:00,668.8355016693437,348.59593298525124,-6.04201134022482,413.2766732432843,4.346037751307059,30.0,-4.055975535941843
2019-04-05 16:07:30+00:00,6.232381905054921,36.09896574663403,-4.054416226106548,377.9356779205011,24.658101851851853,2019-04-09 16:07:30+00:00,665.185588026542,348.45844697236475,-6.041294229006838,410.5453533667223,4.389457317909589,30.0,-4.054416226106548
2019-04-05 16:22:30+00:00,6.2784791646433185,36.11108982022719,-4.0528116865356,403.32336840470555,24.66851851851852,2019-04-09 16:22:30+00:00,665.185588026542,348.32096086439685,-6.040576930549903,409.3906510851419,4.548126829165156,30.0,-4.0528116865356
2019-04-05 16:37:30+00:00,6.324444694327769,36.1233801054526,-4.051162042650213,373.5683503513608,24.678935185185185,2019-04-09 16:37:30+00:00,661.5248119802757,348.1834746613318,-6.039859444880731,411.062087606328,4.452511237990846,30.0,-4.051162042650213
2019-04-05 16:52:30+00:00,6.370276826881031,36.13583634947955,-4.049467421773429,372.124082773615,24.689351851851853,2019-04-09 16:52:30+00:00,661.5248119802757,348.04598836312465,-6.039141772026052,409.06207315222343,4.48725543938901,30.0,-4.049467421773429
2019-04-05 17:07:30+00:00,6.415973903163954,36.14845829647226,-4.047727953111722,368.25438230383975,24.69976851851852,2019-04-09 17:07:30+00:00,657.8578275251674,347.9085019697742,-6.038423912012596,414.17084028937114,4.509251058212738,30.0,-4.047727953111722
2019-04-05 17:22:30+00:00,6.461534272350026,36.16124568761123,-4.0459437677367935,353.5660208875257,24.710185185185185,2019-04-09 17:22:30+00:00,654.1888377260144,347.7710154812648,-6.037705864867102,408.83010145113656,4.471469241741728,30.0,-4.0459437677367935
2019-04-05 17:37:30+00:00,6.506956291946468,36.17419826111274,-4.04411499856693,351.40738440035716,24.720601851851853,2019-04-09 17:37:30+00:00,654.1888377260144,347.6335288975807,-6.036987630616274,403.78793716022426,4.500457282162682,30.0,-4.04411499856693
2019-04-05 17:52:30+00:00,6.552238327843486,36.18731575225116,-4.042241780348095,352.22269674263305,24.73101851851852,2019-04-09 17:52:30+00:00,650.5216295891113,347.4960422187205,-6.036269209286858,401.6499721758487,4.54613081760583,30.0,-4.042241780348095
2019-04-05 18:07:30+00:00,6.597378754467917,36.20059789338059,-4.040324249635168,340.8102045075125,24.741435185185185,2019-04-09 18:07:30+00:00,646.8596074528841,347.3585554446544,-6.035550600905585,402.3013102645824,4.519643348093999,30.0,-4.040324249635168
2019-04-05 18:22:30+00:00,6.642375954815337,36.214044413954966,-4.038362544772999,323.0811041658578,24.751851851851853,2019-04-09 18:22:30+00:00,646.8596074528841,347.2210685753668,-6.034831805499154,398.8480801335559,4.4458716609249445,30.0,-4.038362544772999
2019-04-05 18:37:30+00:00,6.687228320457978,36.2276550405508,-4.036356805876683,319.8509143145553,24.76226851851852,2019-04-09 18:37:30+00:00,643.2058247398857,347.0835816108273,-6.034112823094309,400.44379521424594,4.463681831745982,30.0,-4.036356805876683
2019-04-05 18:52:30+00:00,6.731934251779885,36.24142949689018,-4.034307174812725,315.3006949567108,24.772685185185185,2019-04-09 18:52:30+00:00,639.5630139314569,346.94609455104955,-6.033393653717779,400.6956037840846,4.471309891638931,30.0,-4.034307174812725
2019-04-05 19:07:30+00:00,6.776492157918339,36.25536750386164,-4.032213795178809,336.12270450751254,24.783101851851853,2019-04-09 19:07:30+00:00,639.5630139314569,346.80860739601803,-6.032674297396276,400.534223706177,4.651172582121539,30.0,-4.032213795178809
2019-04-05 19:22:30+00:00,6.8209004568864895,36.269468779543686,-4.03007681228467,331.06340024071125,24.79351851851852,2019-04-09 19:22:30+00:00,635.9336146720676,346.6711201456882,-6.031954754156535,397.7659735923509,4.65823753301026,30.0,-4.03007681228467
2019-04-05 19:37:30+00:00,6.865157575630163,36.28373303922507,-4.027896373132017,323.1354583220095,24.803935185185185,2019-04-09 19:37:30+00:00,632.3197999604209,346.53363280005925,-6.031235024025275,396.381469115192,4.644393765985493,30.0,-4.027896373132017
2019-04-05 19:52:30+00:00,6.909261950061233,36.29815999542648,-4.025672626395073,296.93675505687776,24.814351851851853,2019-04-09 19:52:30+00:00,632.3197999604209,346.3961453591301,-6.030515107029227,398.1015979012641,4.487011792124841,30.0,-4.025672626395073
2019-04-05 20:07:30+00:00,6.95321202521162,36.31274935792891,-4.023405722399505,291.3449499165275,24.82476851851852,2019-04-09 20:07:30+00:00,628.7235004293227,346.25865782287104,-6.029795003195107,401.5611489234194,4.478752730983875,30.0,-4.023405722399505
2019-04-05 20:22:30+00:00,6.997006255228944,36.3275008337906,-4.021095813102895,281.9194782001009,24.835185185185185,2019-04-09 20:22:30+00:00,625.146426752689,346.1211701912665,-6.02907471254965,400.41875347801897,4.43384228176181,30.0,-4.021095813102895
2019-04-05 20:37:30+00:00,7.040643103492294,36.34241412737385,-4.018743052074073,290.7481461350312,24.845601851851853,2019-04-09 20:37:30+00:00,625.146426752689,345.98368246430135,-6.028354235119549,403.2136894824708,4.549452806729986,30.0,-4.018743052074073
2019-04-05 20:52:30+00:00,7.084121042579468,36.35748894036552,-4.016347594473132,285.5853505843072,24.85601851851852,2019-04-09 20:52:30+00:00,621.5900902454921,345.84619464197476,-6.027633570931566,413.3853771437243,4.541866983922725,30.0,-4.016347594473132
2019-04-05 21:07:30+00:00,7.127438554490099,36.37272497180285,-4.013909597029963,296.45533253096244,24.866435185185185,2019-04-09 21:07:30+00:00,621.5900902454921,345.70870672422774,-6.026912720012397,411.32641704428016,4.672530835861432,30.0,-4.013909597029963
2019-04-05 21:22:30+00:00,7.170594130524205,36.38812191809467,-4.011429218024626,327.91862406336145,24.876851851851853,2019-04-09 21:22:30+00:00,618.0558217417456,345.5712187111035,-6.026191682388779,411.6631886477462,4.945868925617987,30.0,-4.011429218024626
2019-04-05 21:37:30+00:00,7.213586271517539,36.4036794730461,-4.008906617265597,317.4282719260783,24.88726851851852,2019-04-09 21:37:30+00:00,614.5447888481127,345.4337306025429,-6.025470458087436,411.9953891406312,4.909741345008988,30.0,-4.008906617265597
2019-04-05 21:52:30+00:00,7.256413487721397,36.419397327879445,-4.006341956070084,323.46097662771285,24.897685185185185,2019-04-09 21:52:30+00:00,614.5447888481127,345.2962423985747,-6.0247490471350815,415.5495269894268,4.989987059639419,30.0,-4.006341956070084
2019-04-05 22:07:30+00:00,7.29907429899084,36.4352751712629,-4.003735397241778,335.76891718756065,24.908101851851853,2019-04-09 22:07:30+00:00,611.0580116777544,345.1587540991255,-6.024027449558424,417.5566420224183,5.110325635361557,30.0,-4.003735397241778
2019-04-05 22:22:30+00:00,7.341567234836726,36.451312689331175,-4.001087105050504,337.352952595411,24.91851851851852,2019-04-09 22:22:30+00:00,607.5963771718399,345.0212657042239,-6.023305665384195,424.8902016180814,5.157666779849497,30.0,-4.001087105050504
2019-04-05 22:37:30+00:00,7.383890834411618,36.467509565710785,-3.998397245210688,337.20541988585626,24.928935185185185,2019-04-09 22:37:30+00:00,607.5963771718399,344.8837772138545,-6.0225836946391205,432.8571428571429,5.193549517692004,30.0,-3.998397245210688
2019-04-05 22:52:30+00:00,7.426043646591756,36.483865481542104,-3.99566598486075,342.9778797996661,24.939351851851853,2019-04-09 22:52:30+00:00,604.1606521158144,344.7462886279736,-6.021861537349919,436.84260091605665,5.267120677562044,30.0,-3.99566598486075
2019-04-05 23:07:30+00:00,7.468024230049517,36.50038011550639,-3.9928934925411537,367.0303218542532,24.94976851851852,2019-04-09 23:07:30+00:00,600.7514949549073,344.6087999465807,-6.02113919354331,436.98487377953154,5.445442543251381,30.0,-3.9928934925411537
2019-04-05 23:22:30+00:00,7.509831153295663,36.517053143848194,-3.9900799381734937,339.99301160849484,24.960185185185185,2019-04-09 23:22:30+00:00,600.7514949549073,344.4713111696751,-6.020416663246008,438.7832896096669,5.320807097642623,30.0,-3.9900799381734937
2019-04-05 23:37:30+00:00,7.5514629946482525,36.53388424039749,-3.987225493039301,342.7107194160811,24.970601851851853,2019-04-09 23:37:30+00:00,597.3694665091913,344.3338222972278,-6.019693946484732,441.4844184752365,5.3741893813813135,30.0,-3.987225493039301
2019-04-05 23:52:30+00:00,7.592918342472043,36.55087307660278,-3.984330329757016,334.9410475792988,24.98101851851852,2019-04-09 23:52:30+00:00,594.0150396832904,344.1963333292235,-6.018971043286196,441.347545053722,5.35934574520954,30.0,-3.984330329757016
2019-04-06 00:07:30+00:00,7.634195795029666,36.56801932154416,-3.981394622262886,331.4586811352254,24.991435185185185,2019-04-10 00:07:30+00:00,594.0150396832904,344.05884426564745,-6.0182479536771325,447.7525041736227,5.371249299212745,30.0,-3.981394622262886
2019-04-06 00:22:30+00:00,7.675293960595004,36.58532264196559,-3.9784185457874166,333.951935396203,25.001851851851853,2019-04-10 00:22:30+00:00,590.6886082600294,343.92135510648484,-6.017524677684229,449.400985769934,5.4233252344589395,30.0,-3.9784185457874166
2019-04-06 00:37:30+00:00,7.71621145753729,36.6027827022976,-3.9754022768348194,352.0130449974764,25.01226851851852,2019-04-10 00:37:30+00:00,587.3904948611904,343.78386585172103,-6.01680121533425,450.22815804117977,5.574122467795377,30.0,-3.9754022768348194
2019-04-06 00:52:30+00:00,7.756946914351967,36.620399164682055,-3.972345993160392,371.5098080133555,25.022685185185185,2019-04-10 00:52:30+00:00,587.3904948611904,343.6463765013555,-6.0160775666538715,450.9154145798553,5.7218591017,30.0,-3.972345993160392
2019-04-06 01:07:30+00:00,7.797498969608021,36.63817168899413,-3.9692498737502735,352.38575921108827,25.033101851851853,2019-04-10 01:07:30+00:00,584.1209581523788,343.50888705534487,-6.015353731669818,454.4027925330096,5.6462068138137536,30.0,-3.9692498737502735
2019-04-06 01:22:30+00:00,7.837866272104336,36.656099932873495,-3.966114098798064,329.67348681911716,25.04351851851852,2019-04-10 01:22:30+00:00,584.1209581523788,343.3713975137032,-6.014629710408814,450.70414977343194,5.532154195351381,30.0,-3.966114098798064
2019-04-06 01:37:30+00:00,7.87804748089431,36.67418355174465,-3.962938849684077,334.1149978646581,25.053935185185185,2019-04-10 01:37:30+00:00,580.8801993629066,343.2339078764159,-6.013905502897576,454.3712735511567,5.596805067030536,30.0,-3.962938849684077
2019-04-06 01:52:30+00:00,7.918041265235454,36.69242219884171,-3.959724308953549,324.7913188647746,25.064351851851853,2019-04-10 01:52:30+00:00,577.6683681857397,343.09641814343934,-6.013181109162802,453.5183639398999,5.564899021307506,30.0,-3.959724308953549
2019-04-06 02:07:30+00:00,7.957846304730544,36.71081552523888,-3.956470660293744,326.1404666692549,25.07476851851852,2019-04-10 02:07:30+00:00,577.6683681857397,342.9589283147735,-6.012456529231219,447.807854360442,5.607997744513662,30.0,-3.956470660293744
2019-04-06 02:22:30+00:00,7.997461289318039,36.729363179867775,-3.9531780885136847,332.35237022945216,25.085185185185185,2019-04-10 02:22:30+00:00,574.4855681169646,342.8214383904183,-6.011731763129553,451.0826124348662,5.685159851352328,30.0,-3.9531780885136847
2019-04-06 02:37:30+00:00,8.0368849192777,36.74806480954702,-3.9498467795216214,325.006794269519,25.095601851851853,2019-04-10 02:37:30+00:00,571.331861288985,342.6839483703302,-6.011006810884485,455.2690992924716,5.665751088167411,30.0,-3.9498467795216214
2019-04-06 02:52:30+00:00,8.076115905273044,36.76692005900769,-3.9464769203027954,328.1719532554257,25.10601851851852,2019-04-10 02:52:30+00:00,571.331861288985,342.5464582545092,-6.01028167252276,453.1524763494714,5.721289776123086,30.0,-3.9464769203027954
2019-04-06 03:07:30+00:00,8.115152968431833,36.785928570917186,-3.943068698898307,353.0302442054587,25.116435185185185,2019-04-10 03:07:30+00:00,568.207272846764,342.40896804296995,-6.009556348071066,442.6585976627713,5.919990681500771,30.0,-3.943068698898307
2019-04-06 03:22:30+00:00,8.153994840333796,36.80508998590613,-3.939622304382788,344.6441743991924,25.126851851851853,2019-04-10 03:22:30+00:00,565.1117949118978,342.2714777356545,-6.008830837556125,437.6850306065664,5.899069368040101,30.0,-3.939622304382788
2019-04-06 03:37:30+00:00,8.192640263056632,36.82440394259322,-3.936137926842548,330.4033854874403,25.13726851851852,2019-04-10 03:37:30+00:00,565.1117949118978,342.1339873325629,-6.008105141004654,435.18793949511814,5.833849064613883,30.0,-3.936137926842548
2019-04-06 03:52:30+00:00,8.231087989170739,36.84387007760664,-3.9326157573546863,325.36905340922544,25.147685185185185,2019-04-10 03:52:30+00:00,562.0453901751468,341.9964968336811,-6.007379258443345,436.8067992108059,5.8289675716988665,30.0,-3.9326157573546863
2019-04-06 04:07:30+00:00,8.269336781781263,36.86348802561699,-3.929055987963894,332.6287614343465,25.158101851851853,2019-04-10 04:07:30+00:00,559.0079951542344,341.85900623900886,-6.006653189898926,434.3179108037205,5.912907863901401,30.0,-3.929055987963894
2019-04-06 04:22:30+00:00,8.307385414571906,36.883257419355054,-3.925458811661899,334.08393834685717,25.16851851851852,2019-04-10 04:22:30+00:00,559.0079951542344,341.7215155485178,-6.005926935398105,431.6568017402742,5.954462620873091,30.0,-3.925458811661899
2019-04-06 04:37:30+00:00,8.34523267186966,36.90317788964675,-3.921824422364102,328.283573397523,25.178935185185185,2019-04-10 04:37:30+00:00,555.9995231502551,341.58402476217884,-6.005200494967591,434.770450751252,5.94380685687529,30.0,-3.921824422364102
2019-04-06 04:52:30+00:00,8.382877348538962,36.923249065428394,-3.918153014889839,331.54476210350583,25.189351851851853,2019-04-10 04:52:30+00:00,553.0198669328778,341.44653388002166,-6.004473868634083,434.5707130932506,5.998159255809432,30.0,-3.918153014889839
2019-04-06 05:07:30+00:00,8.420318250077802,36.943470573775166,-3.9144447849399953,416.91190744263696,25.19976851851852,2019-04-10 05:07:30+00:00,553.0198669328778,341.3090429019884,-6.003747056424296,431.12687813021705,6.518357448218596,30.0,-3.9144447849399953
2019-04-06 05:22:30+00:00,8.457554192651012,36.963842039931016,-3.9106999290744935,343.06013899134217,25.210185185185185,2019-04-10 05:22:30+00:00,550.0689011816687,341.17155182807943,-6.003020058364935,430.6701645599809,6.139370137589577,30.0,-3.9106999290744935
2019-04-06 05:37:30+00:00,8.494584003129704,36.98436308732987,-3.9069186446914026,339.2398183018209,25.220601851851853,2019-04-10 05:37:30+00:00,550.0689011816687,341.0340606583098,-6.002292874482714,429.32109070673346,6.1433857599975825,30.0,-3.9069186446914026
2019-04-06 05:52:30+00:00,8.531406519018558,37.00503333762267,-3.903101130005581,350.05217028380633,25.23101851851852,2019-04-10 05:52:30+00:00,547.1464847082838,340.89656939260726,-6.001565504804332,430.1126878130217,6.246088236625617,30.0,-3.903101130005581
2019-04-06 06:07:30+00:00,8.568020588536017,37.025852410702385,-3.899247584026438,397.88018791008267,25.241435185185185,2019-04-10 06:07:30+00:00,544.2524624819544,340.75907803100137,-6.000837949356499,430.008347245409,6.551438199273399,30.0,-3.899247584026438
2019-04-06 06:22:30+00:00,8.604425070649741,37.046819924729235,-3.89535820653716,363.5283612221921,25.251851851851853,2019-04-10 06:22:30+00:00,544.2524624819544,340.6215865734637,-6.000110208165912,425.8875904284919,6.3906976883215085,30.0,-3.89535820653716
2019-04-06 06:37:30+00:00,8.640618835009082,37.06793549615645,-3.8914331980731154,326.1482315487052,25.26226851851852,2019-04-10 06:37:30+00:00,541.3866674785994,340.4840950199948,-5.999382281259288,420.82081246521983,6.165780631992438,30.0,-3.8914331980731154
2019-04-06 06:52:30+00:00,8.67660076207032,37.08919873975815,-3.887472759899425,323.7896494156928,25.272685185185185,2019-04-10 06:52:30+00:00,538.548922372024,340.34660337055175,-5.998654168663322,424.75792988313856,6.1762355254990595,30.0,-3.887472759899425
2019-04-06 07:07:30+00:00,8.712369742945674,37.110609268650045,-3.883477093991595,323.77994331638,25.283101851851853,2019-04-10 07:07:30+00:00,538.548922372024,340.2091116251498,-5.9979258704047265,426.1733842117816,6.204377817247206,30.0,-3.883477093991595
2019-04-06 07:22:30+00:00,8.747924679634211,37.13216669431856,-3.8794464030126874,324.3001902395465,25.29351851851852,2019-04-10 07:22:30+00:00,535.7390410839884,340.07161978374575,-5.997197386510199,434.68976071229827,6.236364760866264,30.0,-3.8794464030126874
2019-04-06 07:37:30+00:00,8.78326448481211,37.153870626646984,-3.875380890292655,326.77718678417517,25.303935185185185,2019-04-10 07:37:30+00:00,532.9568302084316,339.9341278463553,-5.996468717006431,438.2290997816874,6.283157379446289,30.0,-3.875380890292655
2019-04-06 07:52:30+00:00,8.818388081941974,37.17572067393133,-3.8712807598082737,323.50792988313856,25.314351851851853,2019-04-10 07:52:30+00:00,532.9568302084316,339.7966358129644,-5.9957398619201525,450.4942581069459,6.285302539364999,30.0,-3.8712807598082737
2019-04-06 08:07:30+00:00,8.853294405309853,37.197716442921205,-3.867146216160205,338.92922312381097,25.32476851851852,2019-04-10 08:07:30+00:00,530.2020903238016,339.6591436835303,-5.995010821278029,445.711900787026,6.428052971109553,30.0,-3.867146216160205
2019-04-06 08:22:30+00:00,8.887982399999194,37.21985753883477,-3.862977464552985,341.01021081647707,25.335185185185185,2019-04-10 08:22:30+00:00,527.4746172062626,339.52165145806845,-5.994281595106795,452.2879040825619,6.470125982305319,30.0,-3.862977464552985
2019-04-06 08:37:30+00:00,8.92245102183994,37.24214356538509,-3.8587747107747776,333.1599176922779,25.345601851851853,2019-04-10 08:37:30+00:00,527.4746172062626,339.3841591365507,-5.993552183433124,448.0972255346212,6.439983097156032,30.0,-3.8587747107747776
2019-04-06 08:52:30+00:00,8.956699237490993,37.26457412481026,-3.854538161175134,325.2843280467446,25.35601851851852,2019-04-10 08:52:30+00:00,524.7742029554988,339.2466667189488,-5.992822586283735,444.885225375626,6.406252362423045,30.0,-3.854538161175134
2019-04-06 09:07:30+00:00,8.990726024415109,37.28714881789261,-3.8502680226458574,323.5004076561711,25.366435185185185,2019-04-10 09:07:30+00:00,522.1006370439184,339.1091742052783,-5.992092803685315,455.68169170840287,6.418245659700318,30.0,-3.8502680226458574
2019-04-06 09:22:30+00:00,9.024530370876654,37.30986724398608,-3.8459645025996,293.4891485809683,25.376851851851853,2019-04-10 09:22:30+00:00,522.1006370439184,338.9716815955257,-5.991362835664575,456.44963828603227,6.180156349433082,30.0,-3.8459645025996
2019-04-06 09:37:30+00:00,9.058111275910168,37.33272900104154,-3.8416278089494633,287.8673758589898,25.38726851851852,2019-04-10 09:37:30+00:00,519.4537072992512,338.8341888896629,-5.990632682248199,458.0279097641368,6.14911980391039,30.0,-3.8416278089494633
2019-04-06 09:52:30+00:00,9.09146774938741,37.3557336856357,-3.837258150088034,283.92633555926545,25.397685185185185,2019-04-10 09:52:30+00:00,519.4537072992512,338.6966960876621,-5.989902343462882,454.22609110422127,6.132845070476091,30.0,-3.837258150088034
2019-04-06 10:07:30+00:00,9.124598811939372,37.378880892989386,-3.8328557348681542,278.8834103350546,25.408101851851853,2019-04-10 10:07:30+00:00,516.8332008298373,338.55920318953866,-5.989171819335326,447.69616026711185,6.102998047605643,30.0,-3.8328557348681542
2019-04-06 10:22:30+00:00,9.1575034950281,37.402170216995174,-3.828420772582301,281.4691151919867,25.41851851851852,2019-04-10 10:22:30+00:00,514.2389049013032,338.4217101952649,-5.988441109892239,447.11741791875346,6.154211338465678,30.0,-3.828420772582301
2019-04-06 10:37:30+00:00,9.190180840879334,37.4256012502457,-3.823953472941843,282.10583530690684,25.428935185185185,2019-04-10 10:37:30+00:00,514.2389049013032,338.28421710482723,-5.9877102151603,454.1002048869328,6.184181945096867,30.0,-3.823953472941843
2019-04-06 10:52:30+00:00,9.222629902477994,37.44917358405237,-3.8194540460582034,309.21848914858094,25.439351851851853,2019-04-10 10:52:30+00:00,511.67060777281216,338.1467239182271,-5.986979135166203,456.04936799427617,6.4714948980179745,30.0,-3.8194540460582034
2019-04-06 11:07:30+00:00,9.254849743655004,37.472886808475565,-3.814922702421947,277.66432426136583,25.44976851851852,2019-04-10 11:07:30+00:00,509.12809950065986,338.00923063543667,-5.986247869936653,458.0593919158193,6.18131884725671,30.0,-3.814922702421947
2019-04-06 11:22:30+00:00,9.286839438914951,37.49674051234803,-3.81035965288322,272.75692044881004,25.460185185185185,2019-04-10 11:22:30+00:00,509.12809950065986,337.87173725644266,-5.9855164194983415,456.2151204388266,6.148022682852961,30.0,-3.81035965288322
2019-04-06 11:37:30+00:00,9.318598073631357,37.52073428329825,-3.805765108632372,270.904632721202,25.470601851851853,2019-04-10 11:37:30+00:00,506.6111727166458,337.7342437812318,-5.984784783877955,454.3948247078464,6.148205259829533,30.0,-3.805765108632372
2019-04-06 11:52:30+00:00,9.350124743802544,37.544867707773,-3.801139281180941,276.1346430096673,25.48101851851852,2019-04-10 11:52:30+00:00,504.1196233883963,337.59675020979114,-5.984052963102175,456.32760950791,6.229798556075485,30.0,-3.801139281180941
2019-04-06 12:07:30+00:00,9.381418556254882,37.56914037106888,-3.796482382340784,292.316651783981,25.491435185185185,2019-04-10 12:07:30+00:00,504.1196233883963,337.4592565421074,-5.9833209571977175,450.7331663884251,6.424344058609352,30.0,-3.796482382340784
2019-04-06 12:22:30+00:00,9.412478628498844,37.593551857349006,-3.7917946242063434,287.1297123112164,25.501851851851853,2019-04-10 12:22:30+00:00,501.6532515686382,337.3217627781676,-5.982588766191254,458.2685428094443,6.392275942914354,30.0,-3.7917946242063434
2019-04-06 12:37:30+00:00,9.443304088789368,37.618101749672554,-3.78707621913421,289.27118113522533,25.51226851851852,2019-04-10 12:37:30+00:00,499.21186214032053,337.1842689179877,-5.981856390109473,457.14325463073374,6.4357678976271355,30.0,-3.78707621913421
2019-04-06 12:52:30+00:00,9.473894076027785,37.64278963001713,-3.782327379725008,292.3865356990333,25.522685185185185,2019-04-10 12:52:30+00:00,499.21186214032053,337.0467749614966,-5.981123828979084,461.1296605453534,6.48876030208255,30.0,-3.782327379725008
2019-04-06 13:07:30+00:00,9.504247739851662,37.66761507930442,-3.777548318803836,277.08195830259734,25.533101851851853,2019-04-10 13:07:30+00:00,496.7952655644595,336.90928090873945,-5.98039108282676,454.66094284124335,6.34399863864226,30.0,-3.777548318803836
2019-04-06 13:22:30+00:00,9.53436424054379,37.692577677420815,-3.772739249401921,280.847924835967,25.54351851851852,2019-04-10 13:22:30+00:00,494.4032786376422,336.7717867596598,-5.97965815167919,450.0959933222037,6.4063412735394945,30.0,-3.772739249401921
2019-04-06 13:37:30+00:00,9.564242749054504,37.71767700324564,-3.767900384737949,278.66757095158596,25.553935185185185,2019-04-10 13:37:30+00:00,494.4032786376422,336.6342925142738,-5.978925035563062,454.45862151204386,6.401459508916925,30.0,-3.767900384737949
2019-04-06 13:52:30+00:00,9.593882446920915,37.74291263467211,-3.7630319381994326,261.66090771440776,25.564351851851853,2019-04-10 13:52:30+00:00,492.0357252662568,336.4967981725541,-5.978191734505061,452.48191430161376,6.214519970632808,30.0,-3.7630319381994326
2019-04-06 14:07:30+00:00,9.623282526366287,37.76828414863391,-3.758134123324031,260.9853632022363,25.57476851851852,2019-04-10 14:07:30+00:00,492.0357252662568,336.35930373448787,-5.9774582485318675,451.7174457429049,6.224070822993789,30.0,-3.758134123324031
2019-04-06 14:22:30+00:00,9.652442190140937,37.793791121127065,-3.753207153781957,261.28819350079596,25.585185185185185,2019-04-10 14:22:30+00:00,489.69243726474343,336.2218092000621,-5.976724577670183,454.32387312186984,6.246021844384158,30.0,-3.753207153781957
