time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth,SpiralOrigin_Lon_deg,SpiralOrigin_Rs,SpiralOrigin_Lat_deg
2024-07-02 05:52:30+00:00,304.39700895741584,29.035472975185115,0.0560512478503583,309.28980206959716,29.960011574074073,2024-07-06 05:52:30+00:00,297.86942922186205,276.05162696595596,3.462821078875127,350.0208681135225,304.7531467495311,30.0,0.0560512478503583
2024-07-02 06:07:30+00:00,304.42569587636507,29.136346830723305,0.0679427943661883,309.3450324183717,29.97042824074074,2024-07-06 06:07:30+00:00,297.86942922186205,275.9137643152086,3.4639243362306487,349.89565943238733,304.7445305070292,30.0,0.0679427943661883
2024-07-02 06:22:30+00:00,304.4531662017151,29.237120150492064,0.0797516882995839,305.4390261330492,29.98084490740741,2024-07-06 06:22:30+00:00,297.7763749494301,275.7759016880382,3.465027491525324,354.77879799666107,304.73839993054236,30.0,0.0797516882995839
2024-07-02 06:37:30+00:00,304.47943368561926,29.33779268314885,0.0914787596737186,305.6722444384051,29.991261574074073,2024-07-06 06:37:30+00:00,297.6866059567093,275.6380390844522,3.466130544724188,347.43620319580253,304.7268379786016,30.0,0.0914787596737186
2024-07-02 06:52:30+00:00,304.5045118740507,29.438364189888727,0.1031248288384149,299.20295174187845,30.00167824074074,2024-07-06 06:52:30+00:00,297.6866059567093,275.50017650443306,3.467233495792691,344.3739565943239,304.71887899695554,30.0,0.1031248288384149
2024-07-02 07:07:30+00:00,304.5284141105208,29.538834444105724,0.1146907065680711,317.3772110456468,30.01209490740741,2024-07-06 07:07:30+00:00,297.60053522195545,275.3623139479816,3.468336344696779,343.2148819461006,304.6943538428921,30.0,0.1146907065680711
2024-07-02 07:22:30+00:00,304.5511535394825,29.63920323092249,0.1261771941439167,325.8593043742205,30.022511574074073,2024-07-06 07:22:30+00:00,297.5186448021469,275.2244514151054,3.4694390914014703,353.4223706176962,304.6775985729741,30.0,0.1261771941439167
2024-07-02 07:37:30+00:00,304.5727431101442,29.739470347035233,0.1375850834715375,326.1934447708205,30.03292824074074,2024-07-06 07:37:30+00:00,297.5186448021469,275.0865889057724,3.470541735872253,355.21702838063436,304.6639549453433,30.0,0.1375850834715375
2024-07-02 07:52:30+00:00,304.593195579969,29.83963560037048,0.1489151571766049,321.8566247522554,30.04334490740741,2024-07-06 07:52:30+00:00,297.44149691950196,274.94872642002707,3.4716442780750345,354.09015025041737,304.6500959082678,30.0,0.1489151571766049
2024-07-02 08:07:30+00:00,304.61252351787283,29.93969880967735,0.1601681886917217,306.9909904937982,30.053761574074073,2024-07-06 08:07:30+00:00,297.36974680055346,274.81086395781864,3.47274671797486,354.75792988313856,304.6349555964213,30.0,0.1601681886917217
2024-07-02 08:22:30+00:00,304.6307393078795,30.039659804373972,0.1713449423721574,402.925853433884,30.06417824074074,2024-07-06 08:22:30+00:00,297.36974680055346,274.6730015191589,3.473849055537212,349.74958263772953,304.6194985732463,30.0,0.1713449423721574
2024-07-02 08:37:30+00:00,304.6478551522468,30.139518424213833,0.1824461735893557,328.22281928213687,30.07459490740741,2024-07-06 08:37:30+00:00,297.30415748143946,274.5351391040777,3.4749512907279847,343.2387312186978,304.59931154414477,30.0,0.1824461735893557
2024-07-02 08:52:30+00:00,304.6638830747983,30.23927451896743,0.193472628825932,375.18628608656707,30.085011574074073,2024-07-06 08:52:30+00:00,297.24561680414496,274.39727671252473,3.4760534235122296,338.0634390651085,304.5910516580147,30.0,0.193472628825932
2024-07-02 09:07:30+00:00,304.6788349239362,30.338927948197387,0.2044250457800021,329.2856515244706,30.09542824074074,2024-07-06 09:07:30+00:00,297.24561680414496,274.2594143444968,3.4771554538554517,336.6324827092774,304.5612900112736,30.0,0.2044250457800021
2024-07-02 09:22:30+00:00,304.69272237594566,30.43847858102579,0.2153041534675065,311.7179735356593,30.10584490740741,2024-07-06 09:22:30+00:00,297.1951568352493,274.1215520000386,3.4782573817235405,339.5659432387312,304.5320815969648,30.0,0.2153041534675065
2024-07-02 09:37:30+00:00,304.7055569377981,30.53792629575239,0.2261106723067409,315.64341930428265,30.116261574074073,2024-07-06 09:37:30+00:00,297.1951568352493,273.98368967911426,3.4793592070815307,339.45464663327766,304.51093342929795,30.0,0.2261106723067409
2024-07-02 09:52:30+00:00,304.71734995038804,30.637270979783537,0.236845314236584,328.36367904841404,30.12667824074074,2024-07-06 09:52:30+00:00,297.15397593913156,273.84582738170616,3.4804609298949245,332.3664440734558,304.4957149774555,30.0,0.236845314236584
2024-07-02 10:07:30+00:00,304.72811259124865,30.736512529271774,0.2475087828016165,315.17746969586995,30.13709490740741,2024-07-06 10:07:30+00:00,297.1234637287093,273.70796510787363,3.4815625501296297,334.91533508227997,304.46124598252004,30.0,0.2475087828016165
2024-07-02 10:22:30+00:00,304.7378558774977,30.835650848875268,0.2581017732489277,303.64615474558764,30.147511574074073,2024-07-06 10:22:30+00:00,297.1234637287093,273.5701028575371,3.482664067750691,329.0484140233723,304.4235689371797,30.0,0.2581017732489277
2024-07-02 10:37:30+00:00,304.7465906685677,30.934685851587048,0.2686249726319976,311.33991152569456,30.15792824074074,2024-07-06 10:37:30+00:00,297.10522909492613,273.43224063072273,3.4837654827235753,329.5492487479132,304.40374384258484,30.0,0.2686249726319976
2024-07-02 10:52:30+00:00,304.75432766919505,31.03361745853277,0.2790790599092029,305.02198865813966,30.16834490740741,2024-07-06 10:52:30+00:00,297.10113147662634,273.2943784274462,3.484866795014226,328.297161936561,304.3673392666232,30.0,0.2790790599092029
2024-07-02 11:07:30+00:00,304.7610774317206,31.13244559862268,0.2894647060260427,296.3310944597585,30.178761574074073,2024-07-06 11:07:30+00:00,297.10113147662634,273.1565162476862,3.4859680045876855,329.8622704507513,304.324652668242,30.0,0.2894647060260427
2024-07-02 11:22:30+00:00,304.7668503590086,31.231170208470846,0.2997825740248205,303.357736304996,30.18917824074074,2024-07-06 11:22:30+00:00,297.1133154691506,273.0186540914541,3.4870691114094323,328.23455759599335,304.30336898564786,30.0,0.2997825740248205
2024-07-02 11:37:30+00:00,304.77165670700316,31.32979123216459,0.3100333191365043,299.9495282835734,30.19959490740741,2024-07-06 11:37:30+00:00,297.14424877551664,272.8807919587372,3.4881701154453704,331.1074012242626,304.2653606514045,30.0,0.3100333191365043
2024-07-02 11:52:30+00:00,304.7755065871107,31.42830862098197,0.3202175888666714,302.36386194890315,30.210011574074073,2024-07-06 11:52:30+00:00,297.14424877551664,272.74292984954263,3.4892710166605587,328.9371174179188,304.2360438695267,30.0,0.3202175888666714
2024-07-02 12:07:30+00:00,304.77840996892854,31.52672233329925,0.3303360230996371,302.1222140662453,30.22042824074074,2024-07-06 12:07:30+00:00,297.1967633692892,272.6050677638242,3.4903718150204885,330.7387312186978,304.2013158321069,30.0,0.3303360230996371
2024-07-02 12:22:30+00:00,304.7803766824462,31.625032334361222,0.3403892541872338,299.06243739565946,30.23084490740741,2024-07-06 12:22:30+00:00,297.2740995523384,272.4672057016268,3.4914725104910813,324.5409015025042,304.1598372268032,30.0,0.3403892541872338
2024-07-02 12:37:30+00:00,304.78141642049826,31.723238596063236,0.3503779070376394,295.2451556745029,30.241261574074073,2024-07-06 12:37:30+00:00,297.2740995523384,272.3293436629583,3.492573103037382,323.109945146673,304.11486770677686,30.0,0.3503779070376394
2024-07-02 12:52:30+00:00,304.7815387412472,31.821341096805348,0.3603025992103054,298.58366094027684,30.25167824074074,2024-07-06 12:52:30+00:00,297.3799523409976,272.19148164777204,3.493673592624871,326.0434056761269,304.0849210323376,30.0,0.3603025992103054
